Session ID,Attempt,Time,p_X,p_Y,p_Z,o_X,o_Y,o_Z,t_X,t_Y,t_Z
637002571679737440,1,6.239995,14.77755,7.1,1.523961E-05,0,0,0,0,0,0
637002571679737440,1,6.259995,16.40774,7.1,-4.45048E-07,0,0,0,0,0,0
637002571679737440,1,6.279995,16.40775,7.1,-4.153111E-07,0,0,0,0,0,0
637002571679737440,1,6.299995,17.49454,7.1,1.780192E-06,0,0,0,0,0,0
637002571679737440,1,6.319995,17.49455,7.099999,1.701748E-06,0,0,0,0,0,0
637002571679737440,1,6.339995,18.58134,7.099999,-2.670288E-06,0,0,0,0,0,0
637002571679737440,1,6.359995,18.58135,7.099999,-2.699908E-06,0,0,0,0,0,0
637002571679737440,1,6.379995,20,7.099999,-4.895528E-06,0,0,0,0,0,0
637002571679737440,1,6.399995,20.00001,7.099999,-4.718147E-06,0,0,0,0,0,0
637002571679737440,1,6.419995,20,7.1,-4.895528E-06,0,0,0,0,0,0
637002571679737440,1,6.439995,20.00001,7.099999,-4.787193E-06,0,0,0,0,0,0
637002571679737440,1,6.459995,20,7.099999,-4.895528E-06,0,0,0,0,0,0
637002571679737440,1,6.479995,18.38856,7.1,-0.2820207,0,0,0,0,0,0
637002571679737440,1,6.499995,18.38857,7.1,-0.2820208,0,0,0,0,0,0
637002571679737440,1,6.519995,17.85142,7.1,-0.3760215,0,0,0,0,0,0
637002571679737440,1,6.539995,17.85142,7.1,-0.3760216,0,0,0,0,0,0
637002571679737440,1,6.559995,16.77711,7.1,-0.5640187,0,0,0,0,0,0
637002571679737440,1,6.579995,16.77712,7.1,-0.5640188,0,0,0,0,0,0
637002571679737440,1,6.599995,15.70282,7.1,-0.7520248,0,0,0,0,0,0
637002571679737440,1,6.619995,15.70283,7.1,-0.7520249,0,0,0,0,0,0
637002571679737440,1,6.639995,14.09136,7.1,-1.034012,0,0,0,0,0,0
637002571679737440,1,6.659995,14.09136,7.1,-1.034011,0,0,0,0,0,0
637002571679737440,1,6.679995,12.47992,7.1,-1.316012,0,0,0,0,0,0
637002571679737440,1,6.699995,12.47992,7.1,-1.316012,0,0,0,0,0,0
637002571679737440,1,6.719995,11.40561,7.1,-1.504025,0,0,0,0,0,0
637002571679737440,1,6.739995,11.40561,7.1,-1.504025,0,0,0,0,0,0
637002571679737440,1,6.759995,10.33132,7.1,-1.692022,0,0,0,0,0,0
637002571679737440,1,6.779994,10.33132,7.1,-1.692022,0,0,0,0,0,0
637002571679737440,1,6.799994,10.33132,7.1,-1.692021,0,0,0,0,0,0
637002571679737440,1,6.819994,8.719872,7.1,-1.974038,0,0,0,0,0,0
637002571679737440,1,6.839994,8.719873,7.1,-1.974037,0,0,0,0,0,0
637002571679737440,1,6.859994,8.719874,7.1,-1.974037,0,0,0,0,0,0
637002571679737440,1,6.879994,8.719875,7.1,-1.974037,0,0,0,0,0,0
637002571679737440,1,6.899994,8.719876,7.1,-1.974037,0,0,0,0,0,0
637002571679737440,1,6.919994,5.496973,7.1,-2.538054,0,0,0,0,0,0
637002571679737440,1,6.939994,5.496973,7.1,-2.538054,0,0,0,0,0,0
637002571679737440,1,6.959994,5.496973,7.1,-2.538054,0,0,0,0,0,0
637002571679737440,1,6.979994,5.496973,7.1,-2.538054,0,0,0,0,0,0
637002571679737440,1,6.999994,2.811236,7.1,-3.008064,0,0,0,0,0,0
637002571679737440,1,7.019994,2.811236,7.1,-3.008064,0,0,0,0,0,0
637002571679737440,1,7.039994,2.811236,7.1,-3.008064,0,0,0,0,0,0
637002571679737440,1,7.059994,2.811236,7.1,-3.008064,0,0,0,0,0,0
637002571679737440,1,7.079994,0.1254864,7.1,-3.478064,0,0,0,0,0,0
637002571679737440,1,7.099994,0.1254865,7.1,-3.478064,0,0,0,0,0,0
637002571679737440,1,7.119994,0.1254865,7.099999,-3.478064,0,0,0,0,0,0
637002571679737440,1,7.139994,-2.023111,7.099999,-3.854058,0,0,0,0,0,0
637002571679737440,1,7.159994,-2.023111,7.1,-3.854058,0,0,0,0,0,0
637002571679737440,1,7.179994,-2.023111,7.1,-3.854058,0,0,0,0,0,0
637002571679737440,1,7.199994,-4.171708,7.1,-4.230057,0,0,0,0,0,0
637002571679737440,1,7.219994,-4.171708,7.1,-4.230057,0,0,0,0,0,0
637002571679737440,1,7.239994,-4.171708,7.1,-4.230057,0,0,0,0,0,0
637002571679737440,1,7.259994,-6.320304,7.1,-4.606063,0,0,0,0,0,0
637002571679737440,1,7.279994,-6.320304,7.1,-4.606063,0,0,0,0,0,0
637002571679737440,1,7.299994,-7.931743,7.1,-4.888063,0,0,0,0,0,0
637002571679737440,1,7.319994,-7.931743,7.1,-4.888063,0,0,0,0,0,0
637002571679737440,1,7.339994,-9.006042,7.1,-5.076069,0,0,0,0,0,0
637002571679737440,1,7.359994,-9.006043,7.1,-5.076069,0,0,0,0,0,0
637002571679737440,1,7.379994,-10.61749,7.1,-5.358069,0,0,0,0,0,0
637002571679737440,1,7.399994,-10.61749,7.100001,-5.358069,0,0,0,0,0,0
637002571679737440,1,7.419994,-11.69179,7.100001,-5.54606,0,0,0,0,0,0
637002571679737440,1,7.439994,-11.69179,7.1,-5.546059,0,0,0,0,0,0
637002571679737440,1,7.459994,-12.76609,7.1,-5.73405,0,0,0,0,0,0
637002571679737440,1,7.479994,-12.76609,7.1,-5.73405,0,0,0,0,0,0
637002571679737440,1,7.499994,-14.37755,7.1,-6.016046,0,0,0,0,0,0
637002571679737440,1,7.519994,-14.37755,7.1,-6.016046,0,0,0,0,0,0
637002571679737440,1,7.539994,-15.45186,7.1,-6.204057,0,0,0,0,0,0
637002571679737440,1,7.559994,-16.52617,7.1,-6.392062,0,0,0,0,0,0
637002571679737440,1,7.579994,-16.52617,7.1,-6.392062,0,0,0,0,0,0
637002571679737440,1,7.599994,-17.60046,7.1,-6.580069,0,0,0,0,0,0
637002571679737440,1,7.619994,-18.67477,7.1,-6.768071,0,0,0,0,0,0
637002571679737440,1,7.639994,-18.67477,7.1,-6.768071,0,0,0,0,0,0
637002571679737440,1,7.659994,-19.21191,7.1,-6.862076,0,0,0,0,0,0
637002571679737440,1,7.679994,-19.21191,7.099999,-6.862076,0,0,0,0,0,0
637002571679737440,1,7.699994,-20,7.099999,-7,0,0,0,0,0,0
637002571679737440,1,7.719994,-20,7.099999,-7.000001,0,0,0,0,0,0
637002571679737440,1,7.739994,-18.9132,7.099999,-6.999994,0,0,0,0,0,0
637002571679737440,1,7.759994,-18.91321,7.099999,-6.999994,0,0,0,0,0,0
637002571679737440,1,7.779994,-17.8264,7.099999,-6.999983,0,0,0,0,0,0
637002571679737440,1,7.799994,-17.82641,7.1,-6.999983,0,0,0,0,0,0
637002571679737440,1,7.819993,-16.19621,7.1,-6.999976,0,0,0,0,0,0
637002571679737440,1,7.839993,-16.19621,7.1,-6.999977,0,0,0,0,0,0
637002571679737440,1,7.859993,-16.19621,7.1,-6.999977,0,0,0,0,0,0
637002571679737440,1,7.879993,-14.566,7.1,-6.999965,0,0,0,0,0,0
637002571679737440,1,7.899993,-14.56601,7.1,-6.999965,0,0,0,0,0,0
637002571679737440,1,7.919993,-12.93581,7.1,-6.999965,0,0,0,0,0,0
637002571679737440,1,7.939993,-12.93581,7.1,-6.999965,0,0,0,0,0,0
637002571679737440,1,7.959993,-11.30562,7.1,-6.99996,0,0,0,0,0,0
637002571679737440,1,7.979993,-11.30562,7.1,-6.99996,0,0,0,0,0,0
637002571679737440,1,7.999993,-11.30562,7.1,-6.99996,0,0,0,0,0,0
637002571679737440,1,8.019994,-10.21882,7.1,-6.999956,0,0,0,0,0,0
637002571679737440,1,8.039994,-10.21883,7.1,-6.999956,0,0,0,0,0,0
637002571679737440,1,8.059995,-10.21883,7.1,-6.999956,0,0,0,0,0,0
637002571679737440,1,8.079995,-10.21883,7.1,-6.999956,0,0,0,0,0,0
637002571679737440,1,8.099996,-7.501822,7.1,-6.999962,0,0,0,0,0,0
637002571679737440,1,8.119996,-7.501824,7.1,-6.999962,0,0,0,0,0,0
637002571679737440,1,8.139997,-7.501826,7.1,-6.999962,0,0,0,0,0,0
637002571679737440,1,8.159997,-7.501828,7.1,-6.999962,0,0,0,0,0,0
637002571679737440,1,8.179997,-4.784821,7.1,-6.999959,0,0,0,0,0,0
637002571679737440,1,8.199998,-4.784822,7.1,-6.999959,0,0,0,0,0,0
637002571679737440,1,8.219998,-4.784824,7.1,-6.999959,0,0,0,0,0,0
637002571679737440,1,8.239999,-2.611228,7.1,-6.99996,0,0,0,0,0,0
637002571679737440,1,8.259999,-2.611229,7.1,-6.99996,0,0,0,0,0,0
637002571679737440,1,8.28,-0.9810249,7.1,-6.999962,0,0,0,0,0,0
637002571679737440,1,8.3,-0.9810251,7.1,-6.999962,0,0,0,0,0,0
637002571679737440,1,8.320001,0.6491684,7.1,-6.999952,0,0,0,0,0,0
637002571679737440,1,8.340001,0.6491687,7.1,-6.999952,0,0,0,0,0,0
637002571679737440,1,8.360002,1.735964,7.1,-6.999956,0,0,0,0,0,0
637002571679737440,1,8.380002,1.735965,7.1,-6.999956,0,0,0,0,0,0
637002571679737440,1,8.400002,2.822762,7.1,-6.99996,0,0,0,0,0,0
637002571679737440,1,8.420003,2.822762,7.1,-6.99996,0,0,0,0,0,0
637002571679737440,1,8.440003,2.822763,7.1,-6.99996,0,0,0,0,0,0
637002571679737440,1,8.460004,4.452954,7.1,-6.99996,0,0,0,0,0,0
637002571679737440,1,8.480004,4.452955,7.1,-6.99996,0,0,0,0,0,0
637002571679737440,1,8.500005,6.083154,7.1,-6.999971,0,0,0,0,0,0
637002571679737440,1,8.520005,6.083155,7.099999,-6.999971,0,0,0,0,0,0
637002571679737440,1,8.540006,7.713343,7.099999,-6.999971,0,0,0,0,0,0
637002571679737440,1,8.560006,7.713345,7.099999,-6.999971,0,0,0,0,0,0
637002571679737440,1,8.580007,8.80015,7.099999,-6.99998,0,0,0,0,0,0
637002571679737440,1,8.600007,8.800153,7.1,-6.99998,0,0,0,0,0,0
637002571679737440,1,8.620008,10.43035,7.1,-6.999991,0,0,0,0,0,0
637002571679737440,1,8.640008,10.43035,7.1,-6.999991,0,0,0,0,0,0
637002571679737440,1,8.660008,11.51715,7.1,-6.999996,0,0,0,0,0,0
637002571679737440,1,8.680009,11.51715,7.1,-6.999996,0,0,0,0,0,0
637002571679737440,1,8.700009,12.60395,7.1,-6.999994,0,0,0,0,0,0
637002571679737440,1,8.72001,12.60396,7.1,-6.999994,0,0,0,0,0,0
637002571679737440,1,8.74001,13.69075,7.1,-6.999991,0,0,0,0,0,0
637002571679737440,1,8.760011,13.69076,7.099999,-6.999991,0,0,0,0,0,0
637002571679737440,1,8.780011,14.77755,7.099999,-6.999998,0,0,0,0,0,0
637002571679737440,1,8.800012,16.40775,7.099999,-7.000007,0,0,0,0,0,0
637002571679737440,1,8.820012,16.40775,7.099999,-7.000007,0,0,0,0,0,0
637002571679737440,1,8.840013,16.95115,7.099999,-7.000007,0,0,0,0,0,0
637002571679737440,1,8.860013,18.03794,7.099999,-7,0,0,0,0,0,0
637002571679737440,1,8.880013,18.03794,7.099999,-7,0,0,0,0,0,0
637002571679737440,1,8.900014,19.12473,7.099999,-6.999998,0,0,0,0,0,0
637002571679737440,1,8.920014,19.12474,7.115632,-6.999998,0,0,0,0,0,0
637002571679737440,1,8.940015,19.99999,7.118765,-6.999998,0,0,0,0,0,0
637002571679737440,1,8.960015,19.99999,7.119753,-6.999998,0,0,0,0,0,0
637002571679737440,1,8.980016,20,7.119951,-6.999998,0,0,0,0,0,0
637002571679737440,1,9.000016,18.92568,7.11999,-7.187997,0,0,0,0,0,0
637002571679737440,1,9.020017,18.92569,7.116066,-7.187997,0,0,0,0,0,0
637002571679737440,1,9.040017,18.92569,7.108218,-7.187997,0,0,0,0,0,0
637002571679737440,1,9.060018,17.85138,7.101645,-7.376006,0,0,0,0,0,0
637002571679737440,1,9.080018,17.85139,7.100328,-7.376006,0,0,0,0,0,0
637002571679737440,1,9.100019,17.85139,7.100065,-7.376006,0,0,0,0,0,0
637002571679737440,1,9.120019,15.70279,7.100013,-7.75202,0,0,0,0,0,0
637002571679737440,1,9.140019,15.70279,7.100003,-7.75202,0,0,0,0,0,0
637002571679737440,1,9.16002,15.70279,7.1,-7.75202,0,0,0,0,0,0
637002571679737440,1,9.18002,13.55418,7.1,-8.128019,0,0,0,0,0,0
637002571679737440,1,9.200021,13.55418,7.1,-8.128019,0,0,0,0,0,0
637002571679737440,1,9.220021,11.94272,7.1,-8.410015,0,0,0,0,0,0
637002571679737440,1,9.240022,11.94272,7.1,-8.410015,0,0,0,0,0,0
637002571679737440,1,9.260022,10.33127,7.1,-8.692033,0,0,0,0,0,0
637002571679737440,1,9.280023,10.33127,7.1,-8.692033,0,0,0,0,0,0
637002571679737440,1,9.300023,9.256984,7.1,-8.880048,0,0,0,0,0,0
637002571679737440,1,9.320024,9.256985,7.1,-8.880048,0,0,0,0,0,0
637002571679737440,1,9.340024,7.645529,7.1,-9.162054,0,0,0,0,0,0
637002571679737440,1,9.360024,7.64553,7.1,-9.162054,0,0,0,0,0,0
637002571679737440,1,9.380025,6.571236,7.1,-9.350059,0,0,0,0,0,0
637002571679737440,1,9.400025,6.571236,7.1,-9.350059,0,0,0,0,0,0
637002571679737440,1,9.420026,5.496928,7.1,-9.538062,0,0,0,0,0,0
637002571679737440,1,9.440026,5.496928,7.1,-9.538062,0,0,0,0,0,0
637002571679737440,1,9.460027,3.885484,7.1,-9.820067,0,0,0,0,0,0
637002571679737440,1,9.480027,3.885484,7.1,-9.820067,0,0,0,0,0,0
637002571679737440,1,9.500028,2.811189,7.1,-10.00807,0,0,0,0,0,0
637002571679737440,1,9.520028,2.811189,7.1,-10.00807,0,0,0,0,0,0
637002571679737440,1,9.540029,1.736887,7.1,-10.19607,0,0,0,0,0,0
637002571679737440,1,9.560029,1.736887,7.1,-10.19607,0,0,0,0,0,0
637002571679737440,1,9.580029,0.1254397,7.1,-10.47807,0,0,0,0,0,0
637002571679737440,1,9.60003,0.1254397,7.1,-10.47807,0,0,0,0,0,0
637002571679737440,1,9.62003,-0.9488588,7.1,-10.66607,0,0,0,0,0,0
637002571679737440,1,9.640031,-0.9488588,7.1,-10.66607,0,0,0,0,0,0
637002571679737440,1,9.660031,-2.023155,7.1,-10.85407,0,0,0,0,0,0
637002571679737440,1,9.680032,-3.097452,7.099999,-11.04208,0,0,0,0,0,0
637002571679737440,1,9.700032,-3.097452,7.1,-11.04208,0,0,0,0,0,0
637002571679737440,1,9.720033,-4.171748,7.1,-11.23009,0,0,0,0,0,0
637002571679737440,1,9.740033,-5.246053,7.1,-11.41808,0,0,0,0,0,0
637002571679737440,1,9.760034,-5.246053,7.1,-11.41808,0,0,0,0,0,0
637002571679737440,1,9.780034,-6.320351,7.1,-11.60608,0,0,0,0,0,0
637002571679737440,1,9.800035,-6.320352,7.1,-11.60608,0,0,0,0,0,0
637002571679737440,1,9.820035,-7.394652,7.1,-11.79408,0,0,0,0,0,0
637002571679737440,1,9.840035,-7.394652,7.1,-11.79408,0,0,0,0,0,0
637002571679737440,1,9.860036,-9.006099,7.1,-12.07609,0,0,0,0,0,0
637002571679737440,1,9.880036,-9.0061,7.1,-12.07609,0,0,0,0,0,0
637002571679737440,1,9.900037,-10.0804,7.1,-12.26409,0,0,0,0,0,0
637002571679737440,1,9.920037,-10.0804,7.1,-12.26409,0,0,0,0,0,0
637002571679737440,1,9.940038,-10.0804,7.1,-12.26409,0,0,0,0,0,0
637002571679737440,1,9.960038,-10.0804,7.1,-12.26409,0,0,0,0,0,0
637002571679737440,1,9.980039,-10.0804,7.1,-12.26409,0,0,0,0,0,0
637002571679737440,1,10.00004,-13.3033,7.1,-12.82809,0,0,0,0,0,0
637002571679737440,1,10.02004,-13.3033,7.1,-12.82809,0,0,0,0,0,0
637002571679737440,1,10.04004,-13.3033,7.1,-12.82809,0,0,0,0,0,0
637002571679737440,1,10.06004,-13.3033,7.1,-12.82809,0,0,0,0,0,0
637002571679737440,1,10.08004,-15.98906,7.1,-13.29808,0,0,0,0,0,0
637002571679737440,1,10.10004,-15.98906,7.1,-13.29808,0,0,0,0,0,0
637002571679737440,1,10.12004,-15.98906,7.1,-13.29808,0,0,0,0,0,0
637002571679737440,1,10.14004,-18.13766,7.1,-13.67408,0,0,0,0,0,0
637002571679737440,1,10.16004,-18.13766,7.1,-13.67408,0,0,0,0,0,0
637002571679737440,1,10.18004,-18.13766,7.1,-13.67408,0,0,0,0,0,0
637002571679737440,1,10.20004,-19.74911,7.1,-13.95608,0,0,0,0,0,0
637002571679737440,1,10.22004,-19.74911,7.1,-13.95608,0,0,0,0,0,0
637002571679737440,1,10.24004,-20,7.1,-14.00001,0,0,0,0,0,0
637002571679737440,1,10.26005,-20,7.099999,-14.00001,0,0,0,0,0,0
637002571679737440,1,10.28005,-20,7.099999,-14.00001,0,0,0,0,0,0
637002571679737440,1,10.30005,-20,7.099999,-14.00001,0,0,0,0,0,0
637002571679737440,1,10.32005,-18.9132,7.099999,-14,0,0,0,0,0,0
637002571679737440,1,10.34005,-18.9132,7.100001,-14,0,0,0,0,0,0
637002571679737440,1,10.36005,-17.8264,7.100001,-13.99999,0,0,0,0,0,0
637002571679737440,1,10.38005,-17.8264,7.1,-13.99999,0,0,0,0,0,0
637002571679737440,1,10.40005,-16.1962,7.1,-13.99999,0,0,0,0,0,0
637002571679737440,1,10.42005,-16.1962,7.1,-13.99999,0,0,0,0,0,0
637002571679737440,1,10.44005,-16.1962,7.1,-13.99999,0,0,0,0,0,0
637002571679737440,1,10.46005,-14.566,7.1,-13.99997,0,0,0,0,0,0
637002571679737440,1,10.48005,-14.566,7.1,-13.99997,0,0,0,0,0,0
637002571679737440,1,10.50005,-12.93581,7.1,-13.99997,0,0,0,0,0,0
637002571679737440,1,10.52005,-12.93581,7.1,-13.99997,0,0,0,0,0,0
637002571679737440,1,10.54005,-12.93581,7.1,-13.99997,0,0,0,0,0,0
637002571679737440,1,10.56005,-11.30562,7.1,-13.99997,0,0,0,0,0,0
637002571679737440,1,10.58005,-11.30562,7.1,-13.99997,0,0,0,0,0,0
637002571679737440,1,10.60005,-11.30563,7.1,-13.99997,0,0,0,0,0,0
637002571679737440,1,10.62005,-9.675425,7.1,-13.99997,0,0,0,0,0,0
637002571679737440,1,10.64005,-9.675427,7.1,-13.99997,0,0,0,0,0,0
637002571679737440,1,10.66005,-9.675431,7.1,-13.99997,0,0,0,0,0,0
637002571679737440,1,10.68005,-7.501831,7.1,-13.99996,0,0,0,0,0,0
637002571679737440,1,10.70006,-7.501833,7.1,-13.99996,0,0,0,0,0,0
637002571679737440,1,10.72006,-5.871642,7.1,-13.99996,0,0,0,0,0,0
637002571679737440,1,10.74006,-5.871643,7.1,-13.99996,0,0,0,0,0,0
637002571679737440,1,10.76006,-4.784846,7.1,-13.99997,0,0,0,0,0,0
637002571679737440,1,10.78006,-4.784847,7.1,-13.99997,0,0,0,0,0,0
637002571679737440,1,10.80006,-3.154653,7.1,-13.99996,0,0,0,0,0,0
637002571679737440,1,10.82006,-3.154654,7.1,-13.99996,0,0,0,0,0,0
637002571679737440,1,10.84006,-2.067857,7.1,-13.99994,0,0,0,0,0,0
637002571679737440,1,10.86006,-0.9810618,7.1,-13.99995,0,0,0,0,0,0
637002571679737440,1,10.88006,-0.981062,7.099999,-13.99995,0,0,0,0,0,0
637002571679737440,1,10.90006,-0.4376582,7.099999,-13.99995,0,0,0,0,0,0
637002571679737440,1,10.92006,0.6491373,7.099999,-13.99995,0,0,0,0,0,0
637002571679737440,1,10.94006,0.6491376,7.099999,-13.99995,0,0,0,0,0,0
637002571679737440,1,10.96006,1.735935,7.099999,-13.99996,0,0,0,0,0,0
637002571679737440,1,10.98006,1.735935,7.099999,-13.99996,0,0,0,0,0,0
637002571679737440,1,11.00006,3.366124,7.099999,-13.99995,0,0,0,0,0,0
637002571679737440,1,11.02006,3.366125,7.099999,-13.99995,0,0,0,0,0,0
637002571679737440,1,11.04006,4.452918,7.099999,-13.99995,0,0,0,0,0,0
637002571679737440,1,11.06006,4.452919,7.099999,-13.99995,0,0,0,0,0,0
637002571679737440,1,11.08006,6.083107,7.099999,-13.99996,0,0,0,0,0,0
637002571679737440,1,11.10006,6.083108,7.099999,-13.99996,0,0,0,0,0,0
637002571679737440,1,11.12006,7.169913,7.099999,-13.99997,0,0,0,0,0,0
637002571679737440,1,11.14007,8.256703,7.1,-13.99998,0,0,0,0,0,0
637002571679737440,1,11.16007,8.256705,7.1,-13.99998,0,0,0,0,0,0
637002571679737440,1,11.18007,8.800101,7.1,-13.99998,0,0,0,0,0,0
637002571679737440,1,11.20007,10.4303,7.1,-13.99998,0,0,0,0,0,0
637002571679737440,1,11.22007,10.9737,7.099999,-13.99998,0,0,0,0,0,0
637002571679737440,1,11.24007,11.5171,7.099999,-13.99998,0,0,0,0,0,0
637002571679737440,1,11.26007,11.5171,7.099999,-13.99998,0,0,0,0,0,0
637002571679737440,1,11.28007,12.06049,7.099999,-13.99999,0,0,0,0,0,0
637002571679737440,1,11.30007,13.1473,7.1,-13.99998,0,0,0,0,0,0
637002571679737440,1,11.32007,13.6907,7.1,-13.99999,0,0,0,0,0,0
637002571679737440,1,11.34007,14.77749,7.1,-13.99999,0,0,0,0,0,0
637002571679737440,1,11.36007,15.3209,7.1,-14,0,0,0,0,0,0
637002571679737440,1,11.38007,15.8643,7.099998,-14,0,0,0,0,0,0
637002571679737440,1,11.40007,16.4077,7.099999,-14.00001,0,0,0,0,0,0
637002571679737440,1,11.42007,16.9511,7.099999,-14.00001,0,0,0,0,0,0
637002571679737440,1,11.44007,18.0379,7.099999,-14,0,0,0,0,0,0
637002571679737440,1,11.46007,18.5813,7.099999,-14,0,0,0,0,0,0
637002571679737440,1,11.48007,19.12469,7.099999,-14,0,0,0,0,0,0
637002578329421851,1,0.02,-20,7.52788,14,0,0,0,0,0,0
637002578329421851,1,0.04,-20,7.386616,14,0,0,0,0,0,0
637002578329421851,1,0.06,-19.4566,7.241428,14,0,0,0,0,0,0
637002578329421851,1,0.08,-19.4566,7.092316,14,0,0,0,0,0,0
637002578329421851,1,0.09999999,-18.9132,7.103662,14,0,0,0,0,0,0
637002578329421851,1,0.12,-18.9132,7.105931,14,0,0,0,0,0,0
637002578329421851,1,0.14,-18.9132,7.106384,14,0,0,0,0,0,0
637002578329421851,1,0.16,-17.28299,7.106475,14.00001,0,0,0,0,0,0
637002578329421851,1,0.18,-17.28299,7.102551,14.00001,0,0,0,0,0,0
637002578329421851,1,0.2,-17.28301,7.095109,14.00001,0,0,0,0,0,0
637002578329421851,1,0.22,-15.10938,7.093621,14,0,0,0,0,0,0
637002578329421851,1,0.24,-15.10939,7.089001,14,0,0,0,0,0,0
637002578329421851,1,0.26,-15.1094,7.088077,14,0,0,0,0,0,0
637002578329421851,1,0.28,-15.1094,7.087892,14,0,0,0,0,0,0
637002578329421851,1,0.3,-12.39238,7.087855,14.00002,0,0,0,0,0,0
637002578329421851,1,0.32,-12.39238,7.083895,14.00002,0,0,0,0,0,0
637002578329421851,1,0.34,-12.39238,7.081653,14.00002,0,0,0,0,0,0
637002578329421851,1,0.36,-12.39238,7.081204,14.00002,0,0,0,0,0,0
637002578329421851,1,0.38,-12.39238,7.081115,14.00002,0,0,0,0,0,0
637002578329421851,1,0.4,-9.675384,7.081097,14,0,0,0,0,0,0
637002578329421851,1,0.42,-9.675384,7.077155,14,0,0,0,0,0,0
637002578329421851,1,0.4400001,-9.675389,7.074902,14,0,0,0,0,0,0
637002578329421851,1,0.4600001,-9.67539,7.074451,14,0,0,0,0,0,0
637002578329421851,1,0.4800001,-9.67539,7.074361,14,0,0,0,0,0,0
637002578329421851,1,0.5000001,-5.871591,7.074343,14,0,0,0,0,0,0
637002578329421851,1,0.52,-5.871591,7.070401,14,0,0,0,0,0,0
637002578329421851,1,0.54,-5.871603,7.065987,14,0,0,0,0,0,0
637002578329421851,1,0.56,-5.871605,7.065104,14,0,0,0,0,0,0
637002578329421851,1,0.58,-3.154598,7.064928,14,0,0,0,0,0,0
637002578329421851,1,0.6,-3.154599,7.060827,14,0,0,0,0,0,0
637002578329421851,1,0.6199999,-3.154605,7.05867,14,0,0,0,0,0,0
637002578329421851,1,0.6399999,-3.154606,7.058238,14,0,0,0,0,0,0
637002578329421851,1,0.6599999,-0.4376037,7.058152,14,0,0,0,0,0,0
637002578329421851,1,0.6799999,-0.4376041,7.054142,14,0,0,0,0,0,0
637002578329421851,1,0.6999999,-0.4376095,7.051928,14,0,0,0,0,0,0
637002578329421851,1,0.7199998,-0.4376104,7.051485,14,0,0,0,0,0,0
637002578329421851,1,0.7399998,1.735999,7.051396,13.99999,0,0,0,0,0,0
637002578329421851,1,0.7599998,1.735999,7.047384,13.99999,0,0,0,0,0,0
637002578329421851,1,0.7799998,1.735996,7.046254,13.99999,0,0,0,0,0,0
637002578329421851,1,0.7999998,4.453004,7.046028,14,0,0,0,0,0,0
637002578329421851,1,0.8199998,4.453004,7.041878,14,0,0,0,0,0,0
637002578329421851,1,0.8399997,4.452999,7.03975,14,0,0,0,0,0,0
637002578329421851,1,0.8599997,4.452999,7.039325,14,0,0,0,0,0,0
637002578329421851,1,0.8799997,6.626604,7.039239,14,0,0,0,0,0,0
637002578329421851,1,0.8999997,6.626604,7.03523,14,0,0,0,0,0,0
637002578329421851,1,0.9199997,6.626601,7.034098,14,0,0,0,0,0,0
637002578329421851,1,0.9399996,6.626601,7.033872,14,0,0,0,0,0,0
637002578329421851,1,0.9599996,8.800208,7.033826,14,0,0,0,0,0,0
637002578329421851,1,0.9799996,8.800208,7.029857,14,0,0,0,0,0,0
637002578329421851,1,0.9999996,8.800206,7.028701,14,0,0,0,0,0,0
637002578329421851,1,1.02,8.800205,7.02847,14,0,0,0,0,0,0
637002578329421851,1,1.04,11.51721,7.028424,13.99998,0,0,0,0,0,0
637002578329421851,1,1.06,11.51721,7.024454,13.99998,0,0,0,0,0,0
637002578329421851,1,1.08,11.5172,7.022217,13.99998,0,0,0,0,0,0
637002578329421851,1,1.1,13.69083,7.021769,13.99996,0,0,0,0,0,0
637002578329421851,1,1.12,13.69083,7.017397,13.99996,0,0,0,0,0,0
637002578329421851,1,1.14,13.69083,7.016484,13.99996,0,0,0,0,0,0
637002578329421851,1,1.159999,15.32105,7.016301,13.99996,0,0,0,0,0,0
637002578329421851,1,1.179999,15.32105,7.013022,13.99996,0,0,0,0,0,0
637002578329421851,1,1.199999,15.32105,7.012367,13.99996,0,0,0,0,0,0
637002578329421851,1,1.219999,17.49468,7.012236,13.99996,0,0,0,0,0,0
637002578329421851,1,1.239999,17.49468,7.00818,13.99996,0,0,0,0,0,0
637002578329421851,1,1.259999,17.49468,7.007076,13.99996,0,0,0,0,0,0
637002578329421851,1,1.279999,17.49468,7.006855,13.99996,0,0,0,0,0,0
637002578329421851,1,1.299999,20.00001,7.006811,14,0,0,0,0,0,0
637002578329421851,1,1.319999,20.00008,7.034961,14,0,0,0,0,0,0
637002578329421851,1,1.339999,20.00008,7.040592,14,0,0,0,0,0,0
637002578329421851,1,1.359999,20.00001,7.041718,14,0,0,0,0,0,0
637002578329421851,1,1.379999,20.00001,7.041943,14,0,0,0,0,0,0
637002578329421851,1,1.399999,20.00001,7.041988,14,0,0,0,0,0,0
637002578329421851,1,1.419999,20.00001,7.041997,14,0,0,0,0,0,0
637002578329421851,1,1.439999,20.00001,7.041999,14,0,0,0,0,0,0
637002578329421851,1,1.459999,18.38858,7.041999,13.71798,0,0,0,0,0,0
637002578329421851,1,1.479999,18.38858,7.038075,13.71798,0,0,0,0,0,0
637002578329421851,1,1.499999,18.38858,7.030228,13.71798,0,0,0,0,0,0
